x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.3916015625,0.17788633172817356,1.3829286098480225,0.17665182799014634,0.17648346742256169,0.17647869593256146,0.17648346742256169,0.17687262965691253,4.665960391835769,0.963515043258667,5.426884050803243,5.3785924375989875,5.377207416863987,5.3785924375989875,4.796199854839225,89.1660946611276,0.29536110162734985,88.38769849983504,88.26240796050348,88.25881460612638,88.26240796050348,88.45803703056829
0.3935546875,0.1780561184334543,1.3582364320755005,0.17665182799014634,0.17659570780095146,0.17659028238084537,0.17659570780095146,0.17700406392293994,4.693072586141607,0.9585458040237427,5.426884050803243,5.410797077433685,5.4092265040270355,5.410797077433685,4.828711938648998,89.2852663115544,0.30039525032043457,88.38769849983504,88.34595328469526,88.34187710384529,88.34595328469526,88.55015203003097
0.3955078125,0.17822234153878014,1.3182852268218994,0.17665182799014634,0.1767079481793412,0.17671341616831923,0.1767079481793412,0.17713447938682053,4.720763373687941,0.9522178173065186,5.426884050803243,5.44296080613792,5.444541596955606,5.44296080613792,4.861411432863591,89.40198106269166,0.30665165185928345,88.38769849983504,88.42942544024889,88.43352981263835,88.42942544024889,88.64158227705666
0.3974609375,0.1783845277137941,1.2657296657562256,0.17665182799014634,0.176820188557731,0.17682491747885928,0.176820188557731,0.17726388959294484,4.749101427610258,0.9448274374008179,5.426884050803243,5.475083701619323,5.476451122969962,5.475083701619323,4.89429599676356,89.51590353419793,0.3134854733943939,88.38769849983504,88.5128245665004,88.51637645575973,88.5128245665004,88.73233633585075
0.3994140625,0.17854231169746437,1.2141650915145874,0.17709113158570605,0.17693208167513114,0.17692837733194217,0.17693208167513114,0.17739230842894044,4.7781388642874445,0.936535120010376,5.555936792056218,5.507359584719316,5.506207323020413,5.507359584719316,4.927363234902207,89.62677367387126,0.32014134526252747,88.72008363948179,88.59592418748308,88.59297868361176,88.59592418748308,88.82242308160238
0.4013671875,0.17869544185970893,1.206882357597351,0.17709113158570605,0.17703811494884775,0.17703390483902304,0.17703811494884775,0.17751975014758936,4.807910721547603,0.9273771047592163,5.555936792056218,5.539754087711137,5.538449071913667,5.539754087711137,4.960610695889,89.73441098699766,0.3258347809314728,88.72008363948179,88.67871571724395,88.67537892205652,88.67871571724395,88.91185170537078
0.4033203125,0.17884377691090922,1.1990506649017334,0.17709113158570605,0.17714414822256436,0.17714839411611216,0.17714414822256436,0.17764622939682717,4.838435733291979,0.9172853231430054,5.555936792056218,5.57210980991074,5.573424280932114,5.57210980991074,4.994035871361092,89.83871261824714,0.3298380374908447,88.72008363948179,88.76143302217898,88.76479501398651,88.76143302217898,89.00063171811271
0.4052734375,0.17898727706627937,1.146596908569336,0.17709113158570605,0.17725018149628097,0.17725385005574684,0.17725018149628097,0.17777176124006752,4.86971785563936,0.9061170816421509,5.555936792056218,5.6044268209155845,5.60556388377466,5.6044268209155845,5.027636196898101,89.93964736847188,0.33155757188796997,88.72008363948179,88.84407623549481,88.846985455975,88.84407623549481,89.08877294555857
0.4072265625,0.17912599005827673,1.0761988162994385,0.17750009417987928,0.1773549156815266,0.1773522235645056,0.1773549156815266,0.177896361150037,4.901748467368751,0.8936911821365356,5.685750159251462,5.636897536832504,5.635977048779097,5.636897536832504,5.061409056535287,90.03724579630091,0.3305956721305847,89.04942707944097,88.92641994285836,88.92410152835316,88.92641994285836,89.17628550605261
0.4091796875,0.17926003186681583,1.0089664459228516,0.17750009417987928,0.17745170134709504,0.17744864800396393,0.17745170134709504,0.1780200449658428,4.934509215837443,0.8798496723175049,5.685750159251462,5.669474833507119,5.668434056690508,5.669474833507119,5.095351791831735,90.13158655079717,0.3268125653266907,89.04942707944097,89.00844351777555,89.00582184889386,89.00844351777555,89.26317976671261
0.4111328125,0.17938956383238508,0.9480816125869751,0.17750009417987928,0.17754848701266351,0.17755156898382699,0.17754848701266351,0.17814282881327057,4.967975269391995,0.8645514249801636,5.685750159251462,5.702016612950422,5.703065966058323,5.702016612950422,5.1294617152798985,90.22278021793318,0.3203827440738678,89.04942707944097,89.09039184442632,89.09303556906586,89.09039184442632,89.3494662787642
0.4130859375,0.17951477217902956,0.896315336227417,0.17750009417987928,0.17764527267823196,0.17764793616722058,0.17764527267823196,0.1782647289987248,5.002118116188475,0.8479787111282349,5.685750159251462,5.73452293321449,5.735430680893146,5.73452293321449,5.163736126544533,90.31095500789559,0.3118242025375366,89.04942707944097,89.17226504580219,89.17455251698424,89.17226504580219,89.43515569905908
0.4150390625,0.17963585208215643,0.8559988737106323,0.17786541691025376,0.1777377811693584,0.1777357916427687,0.1777377811693584,0.17838576189394464,5.0369076603185166,0.8306281566619873,5.816301405271089,5.767181891958618,5.766418533588531,5.767181891958618,5.198172329044111,90.39624576602381,0.301968514919281,89.37566076790239,89.25383504602253,89.2519409761794,89.25383504602253,89.52025870946296
0.4169921875,0.17975300281018697,0.8290692567825317,0.17786541691025376,0.17782287166328864,0.17782062431204676,0.17782287166328864,0.1785059438289887,5.072312771260478,0.8133305311203003,5.816301405271089,5.799936068936462,5.799074189009053,5.799936068936462,5.2327676441302,90.47879064158022,0.29185667634010315,89.37566076790239,89.33507125773227,89.33293281241518,89.33507125773227,89.60478594711238
0.4189453125,0.1798664268506976,0.8256139755249023,0.17786541691025376,0.17790796215721888,0.17791023227643296,0.17790796215721888,0.17862529100468102,5.10830138732171,0.7971736192703247,5.816301405271089,5.832658914330674,5.833528671735277,5.832658914330674,5.267519420753293,90.5587303993673,0.2825835347175598,89.37566076790239,89.41623123251848,89.41838926691865,89.41623123251848,89.68874795564004
0.4208984375,0.17997633046304215,0.8528091311454773,0.17786541691025376,0.17799305265114912,0.17799501940976664,0.17799305265114912,0.17874381942502526,5.144840554865375,0.7833255529403687,5.816301405271089,5.865350473075933,5.866102905841445,5.865350473075933,5.30242503988658,90.63620862386603,0.2751343250274658,89.37566076790239,89.49731507971751,89.49918215718911,89.49731507971751,89.77215516098566
0.4228515625,0.18008292902277406,0.8988471031188965,0.17818081813132125,0.1780700626173999,0.1780682735284198,0.1780700626173999,0.17886154483912295,5.181895891366274,0.7885217666625977,5.947568280267268,5.898187756559945,5.897419926649885,5.898187756559945,5.33748191467626,90.71137522380397,0.2702626585960388,89.69869784392735,89.5780852244557,89.57620895809343,89.5780852244557,89.85501786737579
0.4248046875,0.18018643736231651,0.9664890170097351,0.17818081813132125,0.1781438996266808,0.17814188847146742,0.1781438996266808,0.17897848267531474,5.219433259838246,0.7972496747970581,5.947568280267268,5.931114928104456,5.930248183688056,5.931114928104456,5.372687488704167,90.78437971972443,0.2684183716773987,89.69869784392735,89.65851293976833,89.65639530876281,89.65851293976833,89.93734626229164
0.4267578125,0.18028706226665556,1.058725357055664,0.17818081813132125,0.1782177366359617,0.1782197684339513,0.1782177366359617,0.17909464795055016,5.257420098251949,0.8043503761291504,5.947568280267268,5.964014815676936,5.96488971751771,5.964014815676936,5.408039235341661,90.85536621143257,0.26971837878227234,89.69869784392735,89.73886346174909,89.74100076710765,89.73886346174909,90.01915041634113
0.4287109375,0.18038498790928048,1.08201003074646,0.17818081813132125,0.1782915736452426,0.17829334209144648,0.1782915736452426,0.1792100551456545,5.295827790794002,0.808840274810791,5.947568280267268,5.9968874531752325,5.99764442344581,5.9968874531752325,5.443534660660715,90.92446313683197,0.2739379405975342,89.69869784392735,89.81913688630372,89.8209859777504,89.81913688630372,90.10044026629082
0.4306640625,0.1804803716116627,1.1334526538848877,0.17845611298450084,0.17835519529855323,0.17835214092260632,0.17835519529855323,0.17932471804970043,5.334632351698625,0.8098995685577393,6.079528969188991,6.0298911960867745,6.028497783614401,6.0298911960867745,5.479171310854902,90.99178067355189,0.28052106499671936,90.01845635780226,89.8990803270642,89.89572814231875,89.8990803270642,90.181225576636
0.4326171875,0.18057336668013266,1.251068115234375,0.17845611298450084,0.17842247375585163,0.17841905030503438,0.17842247375585163,0.17943864959013797,5.373811150540854,0.8069421052932739,6.079528969188991,6.062989283857749,6.061413553290539,6.062989283857749,5.514946783096173,91.05742648941583,0.2886061370372772,90.01845635780226,89.97868388238903,89.97489392815298,89.97868388238903,90.26151588471191
