x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.9306640625,0.2,0.3547956943511963,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999934,0.35,0.9789143800735474,0.3499999999999986,0.3499999999999986,0.3499999999999986,0.3499999999999986,0.3499999999999919,1.0,1.2298613786697388,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999971
0.9326171875,0.2,0.36006858944892883,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.1999999999999995,0.35,0.9707703590393066,0.3499999999999986,0.3499999999999986,0.3499999999999986,0.3499999999999986,0.34999999999999215,1.0,1.2292886972427368,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999974
0.9345703125,0.2,0.3646601736545563,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999934,0.35,0.9641046524047852,0.3499999999999986,0.3499999999999986,0.3499999999999986,0.3499999999999986,0.34999999999999265,1.0,1.2277909517288208,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999973
0.9365234375,0.2,0.3685104250907898,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.1999999999999992,0.35,0.9590399265289307,0.3499999999999986,0.3499999999999986,0.3499999999999986,0.3499999999999986,0.34999999999999254,1.0,1.2254949808120728,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999974
0.9384765625,0.2,0.37159618735313416,0.2,0.2,0.2,0.2,0.1999999999999992,0.35,0.95561683177948,0.3499999999999992,0.3499999999999992,0.3499999999999992,0.3499999999999992,0.3499999999999931,1.0,1.222562551498413,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999971
0.9404296875,0.2,0.373933345079422,0.2,0.2,0.2,0.2,0.19999999999999937,0.35,0.9537914991378784,0.3499999999999992,0.3499999999999992,0.3499999999999992,0.3499999999999992,0.3499999999999928,1.0,1.219186544418335,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999974
0.9423828125,0.2,0.3755739629268646,0.2,0.2,0.2,0.2,0.1999999999999995,0.35,0.9534366130828857,0.3499999999999992,0.3499999999999992,0.3499999999999992,0.3499999999999992,0.34999999999999326,1.0,1.2155803442001343,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999974
0.9443359375,0.2,0.3766028583049774,0.2,0.2,0.2,0.2,0.19999999999999954,0.35,0.9543473720550537,0.3499999999999992,0.3499999999999992,0.3499999999999992,0.3499999999999992,0.34999999999999326,1.0,1.211970329284668,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999977
0.9462890625,0.2,0.3771304488182068,0.2,0.2,0.2,0.2,0.19999999999999954,0.35,0.956251859664917,0.34999999999999987,0.34999999999999987,0.34999999999999987,0.34999999999999987,0.3499999999999935,1.0,1.208582878112793,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999974
0.9482421875,0.2,0.3772844970226288,0.2,0.2,0.2,0.2,0.19999999999999954,0.35,0.9588254690170288,0.34999999999999987,0.34999999999999987,0.34999999999999987,0.34999999999999987,0.34999999999999326,1.0,1.2056385278701782,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999977
0.9501953125,0.2,0.3772016167640686,0.2,0.2,0.2,0.2,0.19999999999999954,0.35,0.9617069959640503,0.34999999999999987,0.34999999999999987,0.34999999999999987,0.34999999999999987,0.34999999999999354,1.0,1.2033380270004272,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999974
0.9521484375,0.2,0.37701860070228577,0.2,0.2,0.2,0.2,0.19999999999999954,0.35,0.9645158052444458,0.34999999999999987,0.34999999999999987,0.34999999999999987,0.34999999999999987,0.34999999999999315,1.0,1.201853632926941,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999974
0.9541015625,0.2,0.3768652081489563,0.2,0.2,0.2,0.2,0.19999999999999954,0.35,0.9668686389923096,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999293,1.0,1.2013227939605713,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999977
0.9560546875,0.2,0.37685850262641907,0.2,0.2,0.2,0.2,0.1999999999999995,0.35,0.9683947563171387,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999931,1.0,1.2018375396728516,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999974
0.9580078125,0.2,0.3770989775657654,0.2,0.2,0.2,0.2,0.19999999999999946,0.35,0.9687541723251343,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999265,1.0,1.2034461498260498,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999977
0.9599609375,0.2,0.3776688575744629,0.2,0.2,0.2,0.2,0.1999999999999995,0.35,0.9676471948623657,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.349999999999993,1.0,1.206146001815796,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999978
0.9619140625,0.2,0.3786327540874481,0.2,0.2,0.2,0.2,0.19999999999999954,0.35,0.9648327827453613,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999315,1.0,1.2098946571350098,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999978
0.9638671875,0.2,0.3800378441810608,0.2,0.2,0.2,0.2,0.1999999999999995,0.35,0.9601366519927979,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999933,1.0,1.2146073579788208,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999982
0.9658203125,0.2,0.38191649317741394,0.2,0.2,0.2,0.2,0.1999999999999995,0.35,0.9534670114517212,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999942,1.0,1.220170259475708,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999978
0.9677734375,0.2,0.384285569190979,0.2,0.2,0.2,0.2,0.19999999999999962,0.35,0.9448244571685791,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999515,1.0,1.2264426946640015,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999978
0.9697265625,0.2,0.3871474266052246,0.2,0.2,0.2,0.2,0.19999999999999962,0.35,0.934312105178833,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999954,1.0,1.2332587242126465,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999982
0.9716796875,0.2,0.39048683643341064,0.2,0.2,0.2,0.2,0.19999999999999954,0.35,0.9221421480178833,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999587,1.0,1.2404268980026245,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999982
0.9736328125,0.2,0.3942683935165405,0.2,0.2,0.2,0.2,0.19999999999999962,0.35,0.908637523651123,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999955,1.0,1.2477233409881592,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999983
0.9755859375,0.2,0.39843136072158813,0.2,0.2,0.2,0.2,0.19999999999999954,0.35,0.894227147102356,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.349999999999996,1.0,1.2548861503601074,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999982
0.9775390625,0.2,0.40288591384887695,0.2,0.2,0.2,0.2,0.1999999999999998,0.35,0.8794306516647339,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.349999999999996,1.0,1.2616113424301147,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999983
0.9794921875,0.2,0.4075108766555786,0.2,0.2,0.2,0.2,0.1999999999999997,0.35,0.8648344278335571,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999637,1.0,1.2675552368164062,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999983
0.9814453125,0.2,0.412156343460083,0.2,0.2,0.2,0.2,0.19999999999999973,0.35,0.8510545492172241,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999973,1.0,1.2723549604415894,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999986
0.9833984375,0.2,0.41665011644363403,0.2,0.2,0.2,0.2,0.1999999999999998,0.35,0.8386937379837036,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999975,1.0,1.2756507396697998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999987
0.9853515625,0.2,0.4208110272884369,0.2,0.2,0.2,0.2,0.1999999999999998,0.35,0.8282917737960815,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999975,1.0,1.2771296501159668,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999987
0.9873046875,0.2,0.4244689345359802,0.2,0.2,0.2,0.2,0.19999999999999984,0.35,0.8202794790267944,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999737,1.0,1.2765740156173706,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999987
0.9892578125,0.2,0.42748501896858215,0.2,0.2,0.2,0.2,0.1999999999999998,0.35,0.8149409294128418,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999975,1.0,1.2738981246948242,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999987
0.9912109375,0.2,0.4297722578048706,0.2,0.2,0.2,0.2,0.1999999999999998,0.35,0.8123890161514282,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999737,1.0,1.2691857814788818,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999987
0.9931640625,0.2,0.43130943179130554,0.2,0.2,0.2,0.2,0.1999999999999998,0.35,0.812211275100708,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999637,1.0,1.2626962661743164,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999987
0.9951171875,0.2,0.43214473128318787,0.2,0.2,0.2,0.2,0.19999999999999984,0.35,0.8057674169540405,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999487,1.0,1.2548483610153198,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999992
0.9970703125,0.2,0.4323886036872864,0.2,0.2,0.2,0.2,0.19999999999999987,0.35,0.8014827966690063,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.34999999999999337,1.0,1.2461813688278198,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999989
0.9990234375,0.2,0.43219631910324097,0.2,0.2,0.2,0.2,0.19999999999999987,0.35,0.7991888523101807,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999999,0.3499999999999921,1.0,1.2372936010360718,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999994
