case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id08,0.06341925,0.25,0.0458984375,0.637761,0.637761,0.0,2.933069921291695e-06,0.726028,0.08826702515029905,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0478515625,0.637761,0.637761,0.0,2.933069921291695e-06,0.72180945,0.084048446811676,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0498046875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7184105,0.08064949194335935,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0517578125,0.637761,0.637761,0.0,2.933069921291695e-06,0.71600586,0.07824486175918577,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0537109375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7147192,0.07695817629241941,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0556640625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7146109,0.07684987465286253,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0576171875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7156686,0.07790761867904661,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0595703125,0.637761,0.637761,0.0,2.933069921291695e-06,0.717803,0.08004200140380857,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0615234375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7208492,0.08308821598434446,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0634765625,0.637761,0.637761,0.0,2.933069921291695e-06,0.72457397,0.0868129698410034,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0654296875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7286895,0.09092849174880979,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0673828125,0.637761,0.637761,0.0,2.933069921291695e-06,0.73287076,0.09510975757980344,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0693359375,0.637761,0.637761,0.0,2.933069921291695e-06,0.73677796,0.09901696125411985,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0712890625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7400801,0.10231911817932127,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0732421875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7424802,0.10471921841049192,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0751953125,0.637761,0.637761,0.0,2.933069921291695e-06,0.74373764,0.10597663799667356,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0771484375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7436877,0.10592668930435178,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0791015625,0.637761,0.637761,0.0,2.933069921291695e-06,0.74225473,0.10449373403930662,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0810546875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7394583,0.10169732252502439,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0830078125,0.637761,0.637761,0.0,2.933069921291695e-06,0.73541105,0.09765004793548582,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0849609375,0.637761,0.637761,0.0,2.933069921291695e-06,0.73031,0.09254902283096311,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0869140625,0.637761,0.637761,0.0,2.933069921291695e-06,0.72442234,0.0866613356246948,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0888671875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7180641,0.08030312935256956,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0908203125,0.637761,0.637761,0.0,2.933069921291695e-06,0.71157974,0.07381874004745481,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0927734375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7053181,0.0675570932998657,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0947265625,0.637761,0.637761,0.0,2.933069921291695e-06,0.6996116,0.06185060421371458,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0966796875,0.637761,0.637761,0.0,2.933069921291695e-06,0.6947552,0.056994196571350075,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.0986328125,0.637761,0.637761,0.0,2.933069921291695e-06,0.6909912,0.05323022285842893,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1005859375,0.637761,0.637761,0.0,2.933069921291695e-06,0.6884969,0.050735887683868386,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1025390625,0.637761,0.637761,0.0,2.933069921291695e-06,0.6873752,0.04961418787384031,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1044921875,0.637761,0.637761,0.0,2.933069921291695e-06,0.6876518,0.0498908130302429,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1064453125,0.637761,0.637761,0.0,2.933069921291695e-06,0.6892742,0.051513191856384255,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1083984375,0.637761,0.637761,0.0,2.933069921291695e-06,0.69211656,0.05435555855178831,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1103515625,0.637761,0.637761,0.0,2.933069921291695e-06,0.6959867,0.05822568813705442,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1123046875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7006386,0.06287759224319456,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1142578125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7057873,0.06802630106353758,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1162109375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7111283,0.073367294467926,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1181640625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7163571,0.07859611193084715,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1201171875,0.637761,0.637761,0.0,2.933069921291695e-06,0.72119176,0.08343076387786863,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1220703125,0.637761,0.637761,0.0,2.933069921291695e-06,0.72539127,0.08763026873016355,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1240234375,0.637761,0.637761,0.0,2.933069921291695e-06,0.72877353,0.09101253429794309,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1259765625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7312267,0.09346568266296384,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1279296875,0.637761,0.637761,0.0,2.933069921291695e-06,0.73158115,0.09382015148544309,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1298828125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7279312,0.09017020145797727,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1318359375,0.637761,0.637761,0.0,2.933069921291695e-06,0.72394466,0.08618366400146482,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1337890625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7199129,0.08215188661956785,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1357421875,0.637761,0.637761,0.0,2.933069921291695e-06,0.716136,0.07837497869873045,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1376953125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7128949,0.0751339165344238,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1396484375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7104285,0.07266747633361814,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1416015625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7089145,0.07115351835632322,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1435546875,0.637761,0.637761,0.0,2.933069921291695e-06,0.70846087,0.07069986740493772,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1455078125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7090977,0.071336683429718,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1474609375,0.637761,0.637761,0.0,2.933069921291695e-06,0.71078086,0.07301985899353025,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1494140625,0.637761,0.637761,0.0,2.933069921291695e-06,0.71339595,0.07563495317840574,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1513671875,0.637761,0.637761,0.0,2.933069921291695e-06,0.71676826,0.07900726477050779,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1533203125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7206748,0.08291381279373167,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1552734375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7248606,0.08709960857772825,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1572265625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7290556,0.09129458347702024,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1591796875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7329955,0.09523451010131834,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1611328125,0.637761,0.637761,0.0,2.933069921291695e-06,0.73644143,0.098680433429718,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1630859375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7391988,0.10143780390167234,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1650390625,0.637761,0.637761,0.0,2.933069921291695e-06,0.74113107,0.10337006727600095,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1669921875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7421662,0.10440522114181516,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1689453125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7422975,0.10453647056961057,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1708984375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7415731,0.10381209532165525,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1728515625,0.637761,0.637761,0.0,2.933069921291695e-06,0.74008375,0.10232275406265257,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1748046875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7379467,0.10018568912887571,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1767578125,0.637761,0.637761,0.0,2.933069921291695e-06,0.73529136,0.09753036180877683,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1787109375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7322489,0.0944879023208618,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1806640625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7289468,0.09118580500030515,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1826171875,0.637761,0.637761,0.0,2.933069921291695e-06,0.72550786,0.08774685541534422,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1845703125,0.637761,0.637761,0.0,2.933069921291695e-06,0.72204995,0.0842889515533447,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1865234375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7186857,0.08092468658828733,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1884765625,0.637761,0.637761,0.0,2.933069921291695e-06,0.71551985,0.07775884548568723,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1904296875,0.637761,0.637761,0.0,2.933069921291695e-06,0.71264404,0.07488304058456419,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1923828125,0.637761,0.637761,0.0,2.933069921291695e-06,0.71013117,0.0723701683654785,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1943359375,0.637761,0.637761,0.0,2.933069921291695e-06,0.70802855,0.07026755491638181,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1962890625,0.637761,0.637761,0.0,2.933069921291695e-06,0.70635504,0.06859403530502317,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.1982421875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7050995,0.06733852306747434,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2001953125,0.637761,0.637761,0.0,2.933069921291695e-06,0.70422477,0.06646376530075071,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2021484375,0.637761,0.637761,0.0,2.933069921291695e-06,0.70367485,0.06591385284805296,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2041015625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7033828,0.06562179008865354,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2060546875,0.637761,0.637761,0.0,2.933069921291695e-06,0.70328194,0.06552093902969358,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2080078125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7033151,0.0655540792121887,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2099609375,0.637761,0.637761,0.0,2.933069921291695e-06,0.70344186,0.06568085829162595,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2119140625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7036418,0.06588077227020261,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2138671875,0.637761,0.637761,0.0,2.933069921291695e-06,0.70391333,0.0661523310317993,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2158203125,0.637761,0.637761,0.0,2.933069921291695e-06,0.70426846,0.06650745550537107,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2177734375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7047228,0.06696182171249387,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2197265625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7052862,0.06752520481491087,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2216796875,0.637761,0.637761,0.0,2.933069921291695e-06,0.70595247,0.06819146553421018,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2236328125,0.637761,0.637761,0.0,2.933069921291695e-06,0.70669395,0.06893294731521604,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2255859375,0.637761,0.637761,0.0,2.933069921291695e-06,0.70745987,0.06969886700057981,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2275390625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7081805,0.07041948715591428,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2294921875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7087747,0.07101368585968015,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2314453125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7091607,0.07139968553924558,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2333984375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7092652,0.07150417248153684,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2353515625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7090321,0.07127111832046507,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2373046875,0.637761,0.637761,0.0,2.933069921291695e-06,0.70842844,0.07066744247817991,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2392578125,0.637761,0.637761,0.0,2.933069921291695e-06,0.70744693,0.06968593279266355,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2412109375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7061071,0.06834607998275755,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2431640625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7044552,0.06669419685745237,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2451171875,0.637761,0.637761,0.0,2.933069921291695e-06,0.70256233,0.06480133215332029,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2470703125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7005229,0.06276189962768552,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2490234375,0.637761,0.637761,0.0,2.933069921291695e-06,0.69845164,0.0606906382217407,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2509765625,0.637761,0.637761,0.0,2.933069921291695e-06,0.6964793,0.058718320526123025,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2529296875,0.637761,0.637761,0.0,2.933069921291695e-06,0.6947464,0.05698537508392332,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2548828125,0.637761,0.637761,0.0,2.933069921291695e-06,0.6933939,0.05563288608932493,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2568359375,0.637761,0.637761,0.0,2.933069921291695e-06,0.692552,0.054790970481872536,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2587890625,0.637761,0.637761,0.0,2.933069921291695e-06,0.6923265,0.054565486110687234,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2607421875,0.637761,0.637761,0.0,2.933069921291695e-06,0.69278616,0.055025157131195046,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2626953125,0.637761,0.637761,0.0,2.933069921291695e-06,0.6939509,0.056189891494750954,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2646484375,0.637761,0.637761,0.0,2.933069921291695e-06,0.6957848,0.05802380720520017,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2666015625,0.637761,0.637761,0.0,2.933069921291695e-06,0.6981944,0.060433384574890114,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2685546875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7010336,0.06327259222412107,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2705078125,0.637761,0.637761,0.0,2.933069921291695e-06,0.70411515,0.06635415235900877,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2724609375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7072263,0.06946527639770506,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2744140625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7101479,0.07238691727066038,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2763671875,0.637761,0.637761,0.0,2.933069921291695e-06,0.71267194,0.07491093555831907,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2783203125,0.637761,0.637761,0.0,2.933069921291695e-06,0.71461785,0.07685684839630125,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2802734375,0.637761,0.637761,0.0,2.933069921291695e-06,0.71584404,0.07808303514862058,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2822265625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7162558,0.07849478403472898,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2841796875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7158091,0.0780481068267822,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2861328125,0.637761,0.637761,0.0,2.933069921291695e-06,0.71451145,0.07675045410537717,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.06341925,0.25,0.2880859375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7124211,0.07466011921310423,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
