x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.3720703125,0.34456847418960945,0.3491196632385254,0.34419469818491866,0.3442011340362153,0.3442057546191361,0.3442011340362153,0.3445773288631181,1.5287230266328842,1.4734097719192505,1.5328754151784472,1.5327885941247492,1.5327335462795462,1.5327885941247492,1.528638197144749,2.4660979192073564,1.774971842765808,2.4623738091907104,2.462437507228001,2.4624837089295646,2.462437507228001,2.466188479624853
0.3740234375,0.34456847418960945,0.34560245275497437,0.34419469818491866,0.34421400573880845,0.34421511506968794,0.34421400573880845,0.3445770311757204,1.5287230266328842,1.4852371215820312,1.5328754151784472,1.532614961757237,1.532607334796252,1.532614961757237,1.5286641879282032,2.4660979192073564,1.7648569345474243,2.4623738091907104,2.462564900189294,2.462576635977165,2.462564900189294,2.4661855199326266
0.3759765625,0.34456847418960945,0.34172531962394714,0.3442345228375992,0.3442214958764669,0.34421720259455246,0.3442214958764669,0.34457645895654443,1.5287230266328842,1.4966859817504883,1.532069845303794,1.5323840376062543,1.5324560297675502,1.5323840376062543,1.5286819641393792,2.4660979192073564,1.7531399726867676,2.4627802574587108,2.462645273270473,2.4626023136877637,2.462645273270473,2.4661798053739505
0.3779296875,0.34456847418960945,0.33761510252952576,0.3442345228375992,0.34423018051722176,0.3442300043901385,0.34423018051722176,0.34457481577106597,1.5287230266328842,1.507532000541687,1.532069845303794,1.5321745734290106,1.5321764440710481,1.5321745734290106,1.528687817009056,2.4660979192073564,1.7398625612258911,2.4627802574587108,2.4627352642395595,2.4627335544064515,2.4627352642395595,2.4661633630518467
0.3798828125,0.34456847418960945,0.3334282636642456,0.3442345228375992,0.34423886515797664,0.3442412901201352,0.34423886515797664,0.34457271477130613,1.5287230266328842,1.517555594444275,1.532069845303794,1.531965119820714,1.5319236052042282,1.531965119820714,1.528685494611461,2.4660979192073564,1.7251839637756348,2.4627802574587108,2.462825249167678,2.46284955274244,2.462825249167678,2.466142338829671
0.3818359375,0.34456847418960945,0.3293391168117523,0.3442345228375992,0.3442475497987315,0.3442495942455706,0.3442475497987315,0.34457074260294673,1.5287230266328842,1.526556134223938,1.532069845303794,1.5317556767805642,1.5317233410482434,1.5317556767805642,1.5286818612848723,2.4660979192073564,1.7093775272369385,2.4627802574587108,2.4629152280552855,2.4629355882097883,2.4629152280552855,2.466122602131995
0.3837890625,0.34456847418960945,0.3255290687084198,0.34426417531095754,0.3442514761965258,0.3442438670057909,0.3442514761965258,0.344569463395862,1.5287230266328842,1.5343656539916992,1.5311997680643206,1.53150358655329,1.5316293374437615,1.53150358655329,1.528682261255457,2.4660979192073564,1.6928068399429321,2.463093681164075,2.462963200732492,2.462886392987132,2.462963200732492,2.4661098081672024
0.3857421875,0.34456847418960945,0.322174996137619,0.34426417531095754,0.34425994227281365,0.34425101845056644,0.34425994227281365,0.34456930475479,1.5287230266328842,1.5408624410629272,1.5311997680643206,1.531301038403465,1.5314582343821046,1.531301038403465,1.5286920535609245,2.4660979192073564,1.6759103536605835,2.463093681164075,2.4630501890991807,2.462959876936294,2.4630501890991807,2.466108238513342
0.3876953125,0.34456847418960945,0.31943970918655396,0.34426417531095754,0.34426840834910144,0.3442712886434078,0.34426840834910144,0.3445698481144295,1.5287230266328842,1.545975685119629,1.5311997680643206,1.5310985002155655,1.5310503834222289,1.5310985002155655,1.5287062448139916,2.4660979192073564,1.659166932106018,2.463093681164075,2.4631371718167383,2.4631662553037508,2.4631371718167383,2.46611370794926
0.3896484375,0.34456847418960945,0.3174642324447632,0.34426417531095754,0.3442768744253893,0.3442905271440651,0.3442768744253893,0.34457047990074646,1.5287230266328842,1.5496879816055298,1.5311997680643206,1.5308959719888564,1.530661196539393,1.5308959719888564,1.5287206934356066,2.4660979192073564,1.6430751085281372,2.463093681164075,2.4632241488855806,2.463362160615473,2.4632241488855806,2.466120061895262
0.3916015625,0.34456847418960945,0.3163607716560364,0.3443022514479017,0.34428484294235756,0.3442830150275184,0.34428484294235756,0.3445705313823768,1.5287230266328842,1.5520344972610474,1.5304495478340516,1.5306846500768854,1.530706514395714,1.5306846500768854,1.5287288272246697,2.4660979192073564,1.6281205415725708,2.4634761325617505,2.4633027663454476,2.4632842149445944,2.4633027663454476,2.4661205948239804
0.3935546875,0.34456847418960945,0.31620755791664124,0.3443022514479017,0.34429644861272035,0.34429350105459533,0.34429644861272035,0.34456973775371713,1.5287230266328842,1.553095817565918,1.5304495478340516,1.5305279126066922,1.5305643362092696,1.5305279126066922,1.5287297800474593,2.4660979192073564,1.6147465705871582,2.4634761325617505,2.4634183446687605,2.4633885746694113,2.4634183446687605,2.4661126705746907
0.3955078125,0.34456847418960945,0.3170435130596161,0.3443022514479017,0.3443080542830831,0.3443052851501567,0.3443080542830831,0.344568429538448,1.5287230266328842,1.5529935359954834,1.5304495478340516,1.5303711857028706,1.530406148735743,1.5303711857028706,1.5287251815801157,2.4660979192073564,1.6033254861831665,2.4634761325617505,2.46353391960902,2.463506044321801,2.46353391960902,2.4660995923890554
0.3974609375,0.34456847418960945,0.31886419653892517,0.3443022514479017,0.3443196599534459,0.3443275670982067,0.3443196599534459,0.3445670485861553,1.5287230266328842,1.5518842935562134,1.5304495478340516,1.530214469364352,1.530116898148555,1.530214469364352,1.528719899587858,2.4660979192073564,1.5941287279129028,2.4634761325617505,2.463649491166567,2.4637293623459713,2.463649491166567,2.466085785575312
0.3994140625,0.34456847418960945,0.32161906361579895,0.34435702067385965,0.34435702067385965,0.34435702067385965,0.34435702067385965,0.34456626894848197,1.5287230266328842,1.5499565601348877,1.5299459499766623,1.5299459499766623,1.5299459499766623,1.5299459499766623,1.5287194662724177,2.4660979192073564,1.5872989892959595,2.464018301971972,2.464018301971972,2.464018301971972,2.464018301971972,2.4660780045411745
0.4013671875,0.34456847418960945,0.32520851492881775,0.34435702067385965,0.34435702067385965,0.34435702067385965,0.34435702067385965,0.344566167941879,1.5287230266328842,1.5474241971969604,1.5299459499766623,1.5299459499766623,1.5299459499766623,1.5299459499766623,1.5287258463586917,2.4660979192073564,1.5886226892471313,2.464018301971972,2.464018301971972,2.464018301971972,2.464018301971972,2.466077018255488
0.4033203125,0.34456847418960945,0.3294851779937744,0.34435702067385965,0.34435702067385965,0.34435702067385965,0.34435702067385965,0.3445665951087741,1.5287230266328842,1.5445213317871094,1.5299459499766623,1.5299459499766623,1.5299459499766623,1.5299459499766623,1.528736463239949,2.4660979192073564,1.5911871194839478,2.464018301971972,2.464018301971972,2.464018301971972,2.464018301971972,2.4660813307701175
0.4052734375,0.34456847418960945,0.3342576026916504,0.34435702067385965,0.34435702067385965,0.34435702067385965,0.34435702067385965,0.34456708041859696,1.5287230266328842,1.5414928197860718,1.5299459499766623,1.5299459499766623,1.5299459499766623,1.5299459499766623,1.5287477705958554,2.4660979192073564,1.5940438508987427,2.464018301971972,2.464018301971972,2.464018301971972,2.464018301971972,2.466086226139974
0.4072265625,0.34456847418960945,0.33929774165153503,0.34442412615938467,0.3443990702190519,0.34439293184692377,0.3443990702190519,0.34456710642031224,1.5287230266328842,1.5385812520980835,1.5297021595244262,1.5297727252979585,1.5297975307062763,1.5297727252979585,1.5287544824532253,2.4660979192073564,1.5966559648513794,2.464692292719077,2.464437675374166,2.4643762259928557,2.464437675374166,2.4660865098898874
0.4091796875,0.34456847418960945,0.3443549871444702,0.34442412615938467,0.34441577417927377,0.3444084932816045,0.34441577417927377,0.3445664506722956,1.5287230266328842,1.536010503768921,1.5297021595244262,1.5297256803081376,1.5297537014750926,1.5297256803081376,1.5287558109368982,2.4660979192073564,1.598530888557434,2.464692292719077,2.464607420346995,2.464534360826507,2.464607420346995,2.4660799745425623
0.4111328125,0.34456847418960945,0.34917545318603516,0.34442412615938467,0.34443247813949557,0.3444388776747154,0.34443247813949557,0.3445653698669025,1.5287230266328842,1.5339694023132324,1.5297021595244262,1.5296786398814035,1.5296539475767295,1.5296786398814035,1.5287527984942335,2.4660979192073564,1.5992622375488281,2.464692292719077,2.464777165014945,2.46484137215424,2.464777165014945,2.4660691762314606
0.4130859375,0.34456847418960945,0.3535236418247223,0.34442412615938467,0.3444491820997174,0.34445620183429504,0.3444491820997174,0.3445642231853967,1.5287230266328842,1.5325932502746582,1.5297021595244262,1.5296316040170923,1.5296034805714422,1.5296316040170923,1.5287492783661727,2.4660979192073564,1.5985686779022217,2.464692292719077,2.46494690937806,2.465017210262267,2.46494690937806,2.466057717271653
0.4150390625,0.34456847418960945,0.35720646381378174,0.3444906523556344,0.34446803771504153,0.3444664636189888,0.34446803771504153,0.34456349808317344,1.5287230266328842,1.5319504737854004,1.529613830044637,1.529645289546492,1.5296500732249099,1.529645289546492,1.5287490186096295,2.4660979192073564,1.5963160991668701,2.4653669407262235,2.4651383168253664,2.465122453959484,2.4651383168253664,2.46605048406183
0.4169921875,0.34456847418960945,0.36009228229522705,0.3444906523556344,0.3444831141421035,0.34448273507588073,0.3444831141421035,0.3445633370050261,1.5287230266328842,1.5300507545471191,1.529613830044637,1.5296243160863097,1.5296255083227155,1.5296243160863097,1.528754295270105,2.4660979192073564,1.592527985572815,2.4653669407262235,2.4652907327744233,2.465286913545279,2.4652907327744233,2.4660488972192365
0.4189453125,0.34456847418960945,0.36212530732154846,0.3444906523556344,0.34449819056916536,0.3444992731564724,0.34449819056916536,0.3445636466743515,1.5287230266328842,1.5267689228057861,1.529613830044637,1.5296033444618697,1.5296002094183605,1.5296033444618697,1.5287625620277256,2.4660979192073564,1.5892298221588135,2.4653669407262235,2.4654431486628723,2.4654540613677476,2.4654431486628723,2.466052035010141
0.4208984375,0.34456847418960945,0.3633285164833069,0.3444906523556344,0.3445132669962273,0.34451413757119576,0.3445132669962273,0.34456411902915773,1.5287230266328842,1.5230849981307983,1.529613830044637,1.5295823746729296,1.5295795347047023,1.5295823746729296,1.5287713150400992,2.4660979192073564,1.5870956182479858,2.4653669407262235,2.465595564490721,2.465604333838666,2.465595564490721,2.466056805174342
0.4228515625,0.34456847418960945,0.36379849910736084,0.34454473757587994,0.34454473757587994,0.34454473757587994,0.34454473757587994,0.3445642614481198,1.5287230266328842,1.5189634561538696,1.5295343819446612,1.5295343819446612,1.5295343819446612,1.5295343819446612,1.5287755251328938,2.4660979192073564,1.5836948156356812,2.465911619929157,2.465911619929157,2.465911619929157,2.465911619929157,2.4660582649549903
0.4248046875,0.34456847418960945,0.36368945240974426,0.34454473757587994,0.34454473757587994,0.34454473757587994,0.34454473757587994,0.3445640732576118,1.5287230266328842,1.5144058465957642,1.5295343819446612,1.5295343819446612,1.5295343819446612,1.5295343819446612,1.528774409272935,2.4660979192073564,1.5792598724365234,2.465911619929157,2.465911619929157,2.465911619929157,2.465911619929157,2.466056416913296
0.4267578125,0.34456847418960945,0.36319151520729065,0.34454473757587994,0.34454473757587994,0.34454473757587994,0.34454473757587994,0.3445636047657948,1.5287230266328842,1.5094598531723022,1.5295343819446612,1.5295343819446612,1.5295343819446612,1.5295343819446612,1.5287686983042377,2.4660979192073564,1.5741097927093506,2.465911619929157,2.465911619929157,2.465911619929157,2.465911619929157,2.466051762625225
0.4287109375,0.34456847418960945,0.3625045418739319,0.34454473757587994,0.34454473757587994,0.34454473757587994,0.34454473757587994,0.34456315525361325,1.5287230266328842,1.5042271614074707,1.5295343819446612,1.5295343819446612,1.5295343819446612,1.5295343819446612,1.5287617282493817,2.4660979192073564,1.5685920715332031,2.465911619929157,2.465911619929157,2.465911619929157,2.465911619929157,2.4660472897916756
0.4306640625,0.34456847418960945,0.36181432008743286,0.3445760931595841,0.3445760931595841,0.3445760931595841,0.3445760931595841,0.3445630843595242,1.5287230266328842,1.498865008354187,1.5293408628876248,1.5293408628876248,1.5293408628876248,1.5293408628876248,1.5287581635733563,2.4660979192073564,1.5630091428756714,2.466227174835945,2.466227174835945,2.466227174835945,2.466227174835945,2.4660466098930303
0.4326171875,0.34456847418960945,0.3612700402736664,0.3445760931595841,0.3445760931595841,0.3445760931595841,0.3445760931595841,0.3445634274048701,1.5287230266328842,1.4935790300369263,1.5293408628876248,1.5293408628876248,1.5293408628876248,1.5293408628876248,1.5287576045314386,2.4660979192073564,1.5575658082962036,2.466227174835945,2.466227174835945,2.466227174835945,2.466227174835945,2.466050091607882
0.4345703125,0.34456847418960945,0.3609718680381775,0.3445760931595841,0.3445760931595841,0.3445760931595841,0.3445760931595841,0.34456406096102454,1.5287230266328842,1.4886090755462646,1.5293408628876248,1.5293408628876248,1.5293408628876248,1.5293408628876248,1.5287598663516087,2.4660979192073564,1.552341341972351,2.466227174835945,2.466227174835945,2.466227174835945,2.466227174835945,2.4660564812089047
0.4365234375,0.34456847418960945,0.360965371131897,0.3445760931595841,0.3445760931595841,0.3445760931595841,0.3445760931595841,0.3445647715635676,1.5287230266328842,1.4842079877853394,1.5293408628876248,1.5293408628876248,1.5293408628876248,1.5293408628876248,1.5287626427724068,2.4660979192073564,1.5481065511703491,2.466227174835945,2.466227174835945,2.466227174835945,2.466227174835945,2.4660636424340687
0.4384765625,0.34456847418960945,0.3612431585788727,0.34457824569702217,0.34457824569702217,0.34457824569702217,0.34457824569702217,0.34456517898523226,1.5287230266328842,1.4806163311004639,1.5289381049397026,1.5289381049397026,1.5289381049397026,1.5289381049397026,1.5287630554201626,2.4660979192073564,1.5520786046981812,2.4662511946321963,2.4662511946321963,2.4662511946321963,2.4662511946321963,2.466067768764417
0.4404296875,0.34456847418960945,0.3617517948150635,0.34457824569702217,0.34457824569702217,0.34457824569702217,0.34457824569702217,0.34456524077765205,1.5287230266328842,1.4780396223068237,1.5289381049397026,1.5289381049397026,1.5289381049397026,1.5289381049397026,1.5287600378441504,2.4660979192073564,1.5585472583770752,2.4662511946321963,2.4662511946321963,2.4662511946321963,2.4662511946321963,2.4660684281323846
0.4423828125,0.34456847418960945,0.3624036908149719,0.34457824569702217,0.34457824569702217,0.34457824569702217,0.34457824569702217,0.34456499923055434,1.5287230266328842,1.476624846458435,1.5289381049397026,1.5289381049397026,1.5289381049397026,1.5289381049397026,1.5287549205752289,2.4660979192073564,1.5674853324890137,2.4662511946321963,2.4662511946321963,2.4662511946321963,2.4662511946321963,2.4660660594166566
0.4443359375,0.34456847418960945,0.3630877733230591,0.34457824569702217,0.34457824569702217,0.34457824569702217,0.34457824569702217,0.34456467404494695,1.5287230266328842,1.4764471054077148,1.5289381049397026,1.5289381049397026,1.5289381049397026,1.5289381049397026,1.5287492519465065,2.4660979192073564,1.5787934064865112,2.4662511946321963,2.4662511946321963,2.4662511946321963,2.4662511946321963,2.4660628471332937
0.4462890625,0.34456847418960945,0.36211442947387695,0.3445685775609305,0.3445724403016117,0.3445724518600693,0.3445724403016117,0.3445645849354848,1.5287230266328842,1.4774988889694214,1.5285109311701022,1.528656854487196,1.528659096494283,1.528656854487196,1.528746358960359,2.4660979192073564,1.592314600944519,2.466159439358458,2.466196401705405,2.4661964924223785,2.466196401705405,2.466061992948168
